#Slope_Length=860;	Height=190	
13125		
1.00132	102.04	127.94
1.28465	101.184	130.066
1.15587	102.572	132.074
1.21463	101.621	134.245
1.37115	103.107	136.458
1.39995	102.122	139.048
1.09643	102.41	143.361
1.15213	102.729	147.306
1.33251	101.231	29.9989
1.05451	101.029	35.5506
1.26196	100.876	43.0547
1.28531	101.167	47.3721
1.24985	101.096	54.1543
1.04445	101.153	62.9357
1.03559	101.519	67.4665
1.08375	101.241	69.5672
1.06712	102.643	71.1976
1.32466	102.246	73.5561
1.38295	102.848	76.7268
1.09054	102.039	79.7217
1.21189	100.875	81.7078
1.24584	102.496	84.1953
1.21273	101.041	86.1771
1.30682	102.848	87.9335
1.30974	100.987	89.7728
1.44009	102.823	92.5443
1.31257	102.619	95.2894
1.15207	101.464	97.4669
1.21022	103.07	99.1993
1.24716	102.705	101.679
1.35295	103.296	106.58
1.24222	102.285	108.97
1.28067	102.764	113.009
1.27659	101.953	116.899
1.3736	102.556	120.736
1.43109	102.559	5.22203
1.19678	101.817	7.74264
1.14286	103.208	9.70919
1.32916	101.699	11.6668
1.31643	102.485	14.193
1.1543	103.105	16.7668
1.11082	101.35	18.5856
1.2351	102.489	20.6366
1.35422	101.346	22.9599
1.25348	102.103	25.4552
1.14689	102.436	27.8321
1.26606	102.651	32.1752
1.24369	103.138	34.6372
1.20354	102.542	37.7371
1.31491	102.475	40.2546
1.01812	102.379	44.769
1.24698	102.633	49.5325
1.11155	101.717	51.7059
1.13027	102.694	55.9185
1.20937	101.967	58.4606
1.20429	102.89	61.508
1.10167	103.184	63.7951
1.16703	103.217	66.0636
1.19237	103.478	168.624
1.17786	104.881	172.776
1.25556	104.431	175.168
1.29952	103.436	156.864
1.08356	104.661	161.006
1.12685	104.214	163.171
1.07004	105.067	165.195
1.3398	105.399	170.313
1.22849	103.489	141.301
1.21531	103.938	145.095
1.0827	104.078	149.088
1.38635	104.53	151.515
1.4191	104.386	154.317
1.33263	105.335	158.686
1.21048	103.448	104.021
1.15968	103.832	110.807
1.4401	104.175	115.335
1.00644	103.52	118.56
1.34164	103.429	123.307
1.23468	105.13	125.241
1.20787	104.302	127.539
1.26676	103.733	129.947
1.18814	105.232	131.891
1.24394	104.07	134.027
1.15293	104.668	139.232
1.00574	104.853	143.071
1.0471	104.922	147.133
1.15604	103.708	29.7523
1.29853	103.411	42.6947
1.21137	103.601	46.8182
1.02046	104.105	51.2568
1.37378	103.664	53.61
1.15766	104.191	57.6489
1.17239	103.334	68.724
1.31322	104.867	72.0473
1.33967	104.656	74.6918
1.16043	104.265	79.3843
1.36171	103.447	81.7702
1.15737	105.258	83.522
1.30824	104.436	85.8564
1.07557	105.277	88.0871
1.16392	103.895	90.1712
1.18319	105.081	94.8811
1.21746	104.439	97.1944
1.14143	105.081	101.441
1.15632	104.786	108.599
1.20503	105.274	112.682
1.38348	105.744	117.683
1.46272	103.431	2.46261
1.2569	105.226	4.88427
1.42668	104.423	7.44479
1.23138	104.244	11.9502
1.30251	104.932	15.1246
1.25686	104.279	18.9029
1.24774	105.413	21.1358
1.04532	103.731	22.6939
1.07708	104.344	24.8172
1.22878	104.708	27.1368
1.37517	105.259	31.7528
1.35539	105.752	34.4382
1.08974	104.495	36.5355
1.3579	104.815	38.9623
1.19249	105.623	41.3812
1.11856	104.679	44.7524
1.38429	105.233	49.1332
1.15281	105.236	55.5883
1.11559	104.555	59.8928
1.37105	105.469	64.8927
1.12326	105.189	67.3713
1.04497	105.642	69.4916
1.34147	105.531	77.2263
1.26667	105.529	92.4725
1.44764	105.901	167.571
1.25611	107.284	172.098
1.31164	106.944	174.643
1.07813	105.86	156.333
1.36439	107.094	160.731
1.33592	106.666	163.397
1.14733	107.972	165.51
1.24576	107.904	169.674
1.37978	105.809	136.972
1.2975	106.161	141.175
1.16329	106.34	144.65
1.35012	106.573	149.695
1.11604	107.453	151.999
1.25224	107.058	154.334
1.34243	107.835	157.733
1.3668	106.013	103.769
1.29886	105.944	106.434
1.17449	106.325	110.35
1.32753	106.941	115.251
1.26589	106.665	120.167
1.27421	105.949	122.603
1.1428	107.4	124.535
1.26341	106.834	127.068
1.3023	106.274	129.572
1.31306	107.729	132.039
1.30733	106.602	134.404
1.18121	107.363	139.008
1.09228	107.791	142.923
1.43272	107.399	147.038
1.3794	105.827	9.87427
1.12104	106.041	23.4198
1.26738	106.073	29.2265
1.11676	106.601	43.6117
1.2123	106.02	46.6586
1.20163	106.089	52.2572
1.12254	106.469	57.5461
1.08589	107.451	67.4354
1.13116	107.814	69.6221
1.02987	107.182	71.6877
1.31778	107.233	74.0348
1.10294	107.283	78.9306
1.38528	106.118	81.1295
1.26925	106.947	85.2742
1.07894	107.372	87.5837
1.14503	106.204	90.1572
1.24154	107.963	91.8696
1.05514	107.234	94.0476
1.49471	107.138	96.5957
1.31476	106.106	99.2087
1.28379	107.827	101.156
1.49079	108.022	108.295
1.27531	107.752	112.777
1.43122	106.325	2.43116
1.36194	108.162	4.53514
1.2851	107.09	6.95529
1.0661	107.611	11.5583
1.04623	106.32	13.2301
1.09905	107.452	15.0527
1.41721	106.468	17.3688
1.49584	107.948	19.8783
1.13335	106.521	25.6225
1.33963	107.858	32.5353
1.25873	106.748	37.199
1.39231	108.191	41.6707
1.31214	107.665	50.2987
1.1035	107.492	55.5692
1.26759	106.938	59.8916
1.49744	107.244	62.6397
1.11027	107.918	65.2897
1.38129	108.172	76.5653
1.14429	107.974	83.0898
1.22311	109.918	168.246
1.25223	110.012	171.014
1.20919	109.381	173.393
1.10158	109.038	155.606
1.40123	109.855	160.878
1.26238	109.263	163.475
1.37304	110.607	165.742
1.28231	108.391	136.324
1.08565	108.772	140.783
1.21993	108.979	144.907
1.11805	108.96	149.065
1.18464	109.634	151.267
1.25306	110.593	153.508
1.23762	110.354	158.287
1.16641	108.538	103.562
1.05465	108.412	105.78
1.18795	109.129	110.734
1.19856	109.419	114.76
1.15761	108.263	117.355
1.35476	109.371	119.609
1.18687	108.359	121.941
1.0845	109.54	123.916
1.01286	108.891	126.093
1.21766	110.423	127.713
1.31283	109.434	130.042
1.22142	109.352	133.986
1.31949	109.834	138.625
1.27794	110.153	142.702
1.20846	110.121	147.05
1.26668	108.291	22.6195
1.0607	108.601	24.926
1.14071	108.25	27.0992
1.47915	108.749	29.8472
1.32654	108.335	35.1584
1.22292	108.386	39.0629
1.24059	108.471	46.5842
1.29933	108.351	53.3254
1.2531	108.765	58.1547
1.0732	109.53	63.8162
1.07372	109.496	68.1297
1.08979	109.199	72.3384
1.26794	109.927	74.5809
1.25916	109.64	78.7736
1.11906	108.614	80.9189
1.33782	110.394	83.6419
1.40334	109.449	86.2151
1.12254	110.41	88.5508
1.12664	108.39	89.5403
1.02108	110.207	90.6849
1.06904	110.066	92.8263
1.22006	109.33	94.9936
1.14465	108.537	98.834
1.36698	110.401	101.846
1.29309	110.594	104.912
1.27084	110.659	107.475
1.09304	110.359	112.655
1.21236	110.633	117.374
1.11442	108.851	2.11431
1.05117	110.574	4.606
1.28042	109.647	6.74512
1.43984	108.575	9.24539
1.04983	109.724	11.454
1.06351	108.775	13.3419
1.07	110.449	14.6639
1.24142	109.084	16.7305
1.20239	110.473	18.9269
1.19184	110.377	21.3192
1.02402	110.623	25.4345
1.23123	110.548	27.6884
1.28576	110.478	32.3844
1.23379	109.941	37.1606
1.41519	109.519	44.1442
1.34504	109.843	48.776
1.25529	109.997	51.3717
1.23948	109.877	55.9237
1.12631	110.154	60.0863
1.32182	110.497	70.3058
1.27264	112.918	167.268
1.2212	112.044	169.603
1.06513	111.634	173.08
1.31239	111.424	155.972
1.07814	112.33	160.722
1.18161	111.631	162.872
1.1857	112.99	164.81
1.14599	110.781	132.099
1.32509	110.998	136.25
1.16657	111.369	140.581
1.3123	111.511	144.946
1.16459	111.302	149.108
1.31676	112.129	151.448
1.05145	110.733	98.8718
1.33374	111.64	110.506
1.18621	111.752	115.252
1.30576	112.094	119.425
1.39652	110.941	121.869
1.25479	112.617	123.923
1.04634	110.952	125.512
1.21075	112.809	127.26
1.36312	112.092	129.732
1.17323	113.1	132.06
1.09532	112.062	134.077
1.14634	112.312	138.469
1.29396	112.724	142.64
1.37089	112.97	147.198
1.23839	110.884	34.8756
1.33077	110.925	39.5288
1.08723	110.696	41.9359
1.27807	110.985	46.4147
1.2351	110.925	53.6827
1.248	111.266	57.9883
1.43143	111.495	62.2644
1.43272	110.789	65.9826
1.38207	112.342	68.3296
1.22777	111.507	72.6491
1.34854	112.508	75.023
1.07595	110.809	76.7524
1.1236	112.016	78.5916
1.42295	111.155	80.9883
1.41256	112.289	86.8498
1.29526	112.617	89.5377
1.2741	112.29	92.0861
1.17713	111.666	94.4567
1.1401	110.988	96.6726
1.25381	113.03	98.6851
1.17228	112.829	101.103
1.17018	112.562	103.43
1.29195	113.08	105.837
1.06185	112.882	108.182
1.35317	112.789	112.934
1.13151	113.099	117.139
1.33208	111.288	2.33205
1.36907	112.951	5.06011
1.39553	111.401	8.76563
1.17361	111.797	12.2584
1.27861	112.792	14.4996
1.25883	111.584	16.7309
1.01338	112.679	18.7218
1.15528	112.689	20.8904
1.186	111.514	23.4076
1.3087	112.955	25.4603
1.2958	111.518	30.0217
1.195	112.406	36.7742
1.23325	113.005	41.7038
1.32277	112.263	44.1497
1.12214	112.83	47.9498
1.19571	112.127	50.1584
1.28316	112.399	55.7249
1.4047	113.087	59.9171
1.12812	112.862	64.4287
1.27762	113.5	171.664
1.15086	114.408	169.412
1.40895	113.233	153.939
1.3896	114.881	156.201
1.36247	113.477	158.568
1.39325	114.409	162.058
1.28856	115.452	164.568
1.20632	113.521	136.451
1.04486	113.598	140.47
1.23875	114.241	144.667
1.17714	113.811	149.603
1.05269	114.782	151.611
1.11879	114.072	110.821
1.0987	114.037	115.045
1.14122	114.491	118.935
1.31389	113.904	121.319
1.04597	114.887	123.547
1.12404	114.536	125.689
1.263	115.195	127.983
1.11492	114.516	130.262
1.29858	114.455	134.127
1.13316	114.591	138.532
1.10458	115.326	141.748
1.20239	113.362	10.4704
1.28086	113.166	28.0412
1.18677	113.23	31.8187
1.39195	113.469	34.3864
1.45612	113.679	39.1002
1.15694	113.952	45.9657
1.06299	114.381	50.3079
1.40813	113.305	52.5328
1.28508	114.259	57.496
1.29565	114.22	62.3681
1.1877	114.055	66.4134
1.31059	113.296	70.8478
1.17655	114.212	73.1597
1.09362	114.932	75.3255
1.11204	113.761	77.1949
1.21558	114.119	79.6155
1.00669	113.457	81.7637
1.40999	113.145	84.1602
1.39439	115.052	86.3545
1.18135	115.017	88.93
1.27037	114.778	91.5555
1.06749	113.947	93.7406
1.26328	113.381	96.1926
1.10431	115.184	97.7263
1.29883	115.576	100.097
1.23377	114.782	102.508
1.34219	115.565	104.962
1.23421	115.577	109.013
1.16846	115.301	113.162
1.46276	114.079	2.4626
1.34482	113.904	7.60135
1.18674	115.554	9.52142
1.08475	114.624	12.3775
1.10768	115.159	14.795
1.09278	113.933	16.6219
1.21693	114.909	18.7299
1.35957	114.03	23.018
1.26164	115.597	25.1194
1.14893	115.541	27.5293
1.29053	114.9	29.9405
1.19779	115.537	32.4217
1.26712	114.865	36.6492
1.36111	115.551	41.2051
1.23237	114.775	43.6796
1.31435	115.264	48.1008
1.25176	114.746	54.7685
1.14707	115.466	64.4689
1.33802	115.017	68.8272
1.37517	115.669	167.223
1.26521	116.129	171.107
1.19205	115.803	159.623
1.13048	117.782	165.22
1.21835	117.514	169.046
1.29504	115.929	153.73
1.05491	117.265	155.663
1.27515	117.629	157.964
1.22495	116.977	162.57
1.11121	115.765	132.104
1.20761	116.082	136.727
1.03584	116.314	139.849
1.27461	116.67	145.313
1.34984	115.639	147.726
1.11552	117.537	149.3
1.16428	116.997	151.514
1.29645	117.175	107.052
1.28556	116.797	111.218
1.04572	117.23	114.248
1.4635	116.125	116.53
1.34669	116.964	119.212
1.30354	116.476	121.817
1.24631	116.794	124.968
1.47189	117.879	127.461
1.18051	116.778	129.874
1.18373	118.05	131.89
1.41755	117.163	134.335
1.21716	117.937	138.288
1.19304	117.301	142.921
1.30473	115.617	4.76339
1.1159	116.233	38.8034
1.40525	116.497	45.6773
1.11042	115.796	52.1584
1.2572	116.589	56.4709
1.41705	115.895	59.6462
1.39528	116.928	62.262
1.1423	116.361	66.743
1.07118	115.676	71.1444
1.35437	116.699	73.6315
1.15101	117.033	76.1145
1.11352	115.824	78.0295
1.10201	117.338	79.6997
1.31391	115.766	81.5347
1.18139	116.11	84.0062
1.49727	117.736	87.5881
1.34335	117.1	90.3566
1.39734	117.657	93.0402
1.43492	115.921	95.2779
1.20487	117.491	97.6193
1.17626	118.046	99.9348
1.26015	117.261	102.241
1.27542	116.938	2.27542
1.32423	116.555	7.21888
1.12983	117.886	9.28082
1.2248	116.795	11.5891
1.06101	117.113	13.8526
1.10713	116.16	16.7711
1.41701	117.746	18.7398
1.46545	116.123	21.1217
1.10108	117.247	23.4289
1.19027	117.79	28.1726
1.36351	117.44	30.7072
1.26218	116.473	34.6964
1.00087	117.121	36.8819
1.15166	117.926	40.3844
1.34935	117.484	43.1053
1.07078	117.641	47.9073
1.23183	116.87	50.0768
1.17356	117.074	54.089
1.34993	117.939	64.8141
1.30908	117.673	68.8138
1.25978	117.997	71.3622
1.40204	118.561	160.474
1.24418	119.303	163.397
1.248	119.128	167.181
1.14799	118.38	153.367
1.14175	119.452	155.877
1.39105	120.278	158.271
1.16191	118.992	136.155
1.36062	118.664	140.761
1.09626	118.978	144.771
1.28336	118.499	147.102
1.06846	119.713	149.116
1.09611	119.239	151.227
1.34757	118.271	104.646
1.26541	118.45	109.274
1.28074	118.924	112.654
1.10327	118.614	115.905
1.40226	119.618	118.496
1.18752	118.814	120.957
1.17954	118.566	123.311
1.4626	120.14	125.433
1.22312	119.23	129.792
1.06777	119.552	133.567
1.17932	120.15	142.82
1.09677	118.119	15.7615
1.33806	118.194	25.6767
1.12984	118.299	33.048
1.23815	118.752	51.6761
1.12711	119.371	53.959
1.27902	119.971	56.289
1.37205	118.403	58.4266
1.19583	119.277	60.8414
1.31027	120.068	63.2191
1.45144	119.728	66.9703
1.20936	119.259	73.4846
1.1413	119.308	75.8347
1.05236	118.444	77.8508
1.33895	119.768	79.928
1.42629	118.39	82.3254
1.19978	118.296	84.9498
1.24672	119.576	91.1196
1.22959	120.303	93.4866
1.24442	118.678	95.4767
1.16536	119.86	97.7015
1.25162	119.758	102.515
1.38009	119.85	106.958
1.18771	120.456	110.686
1.04454	120.277	114.545
1.25488	119.492	2.25478
1.35589	118.269	4.56147
1.17134	119.039	6.96862
1.03736	120.032	8.9804
1.09877	119.079	11.1632
1.48645	119.655	13.6834
1.13846	119.806	17.2274
1.33798	118.882	21.6188
1.20762	120.015	23.898
1.41197	120.478	28.8483
1.18231	119.896	31.3766
1.0467	120.451	33.5354
1.35593	118.984	35.4375
1.37648	119.137	38.1656
1.08154	119.584	41.8807
1.43277	119.314	46.0446
1.19983	119.412	49.3291
1.13473	120.391	71.4323
1.19693	120.476	83.9545
1.13358	120.551	169.09
1.17497	120.722	165.356
1.12972	121.947	167.308
1.2539	122.503	159.701
1.19552	120.917	161.567
1.21977	122.295	163.55
1.39675	120.89	153.785
1.43482	122.323	156.321
1.12622	120.701	127.961
1.23675	121.218	135.263
1.38068	120.535	138.175
1.22471	121.248	140.681
1.19014	122.518	142.737
1.20667	121.396	144.855
1.09052	120.872	147.092
1.36366	122.144	149.2
1.00487	121.333	151.425
1.30234	120.523	100.078
1.2091	121.002	104.638
1.05438	121.986	108.125
1.32353	121.85	112.775
1.27909	121.458	116.546
1.32547	122.312	119.007
1.22967	120.783	122.359
1.33997	122.885	126.816
1.30317	122.61	129.463
1.23952	120.842	131.654
1.24996	122.724	133.284
1.29578	120.518	19.5551
1.24839	120.837	26.2125
1.34378	121.133	40.0146
1.25037	120.846	43.8416
1.16833	121.229	47.8109
1.35936	121.283	52.3689
1.23603	122.331	54.7431
1.04371	122.177	57.0176
1.18629	120.924	58.8626
1.22927	121.671	61.2262
1.14243	121.578	65.1523
1.04262	122.207	67.2449
1.08757	120.835	69.2549
1.26884	122.481	72.6281
1.12326	121.259	74.6844
1.09063	120.609	77.6485
1.30938	121.683	81.7578
1.49735	120.825	86.6256
1.49382	121.761	89.4663
1.06061	122.049	92.0044
1.26276	122.867	94.1792
1.1327	121.041	95.7305
1.09646	122.972	96.8448
1.2714	122.947	99.2124
1.14975	122.102	101.955
1.2217	122.966	106.07
1.19133	122.343	2.19123
1.40414	121.026	4.4272
1.35895	121.564	7.13728
1.28223	121.437	10.8324
1.15561	122.241	13.1339
1.10531	121.374	15.6225
1.09511	122.049	17.7167
1.13205	122.93	19.8302
1.25874	121.488	21.9185
1.33469	122.554	24.2825
1.431	122.425	32.037
1.28862	122.307	34.9535
1.25586	121.66	37.4145
1.248	122.694	42.083
1.25361	122.481	45.7377
1.30142	122.45	49.9783
1.15796	122.904	63.2729
1.13449	122.54	76.5431
1.49643	122.755	79.1652
1.28098	125.246	164.112
1.0986	123.386	165.596
1.15602	124.199	167.699
1.12625	124.215	158.047
1.34588	124.114	161.741
1.13009	123.408	153.997
1.1465	125.052	155.572
1.30049	123.294	124.207
1.12446	123.761	135.42
1.46169	123.371	137.977
1.21535	123.687	140.635
1.19599	124.904	142.728
1.07328	123.714	144.659
1.18965	123.14	146.848
1.11015	124.618	149.182
1.37822	123.715	151.501
1.10716	123.42	103.787
1.23492	124.344	108.104
1.37192	122.991	110.333
1.26039	124.424	112.542
1.28546	123.402	114.873
1.13941	124.01	117.22
1.37167	123.25	121.535
1.21945	125.342	126.098
1.13287	124.796	128.386
1.12689	124.124	131.363
1.31066	125.274	133.513
1.118	123.088	9.08981
1.36981	123.25	29.3605
1.08701	124.04	43.9915
1.20199	123.751	47.8394
1.26486	123.899	52.5685
1.33488	125.168	54.8373
1.19616	124.385	57.3919
1.14357	123.19	59.4036
1.06929	124.124	61.4096
1.13849	123.847	65.3858
1.35797	124.533	67.8354
1.32828	123.097	70.1051
1.16569	124.887	72.2584
1.3476	124.163	74.665
1.34917	123.979	83.0968
1.26177	123.403	85.6434
1.35845	124.581	89.888
1.0995	124.341	92.334
1.05167	124.709	95.5804
1.40074	124.575	101.332
1.07319	124.605	2.07319
1.26377	123.708	4.23228
1.28969	124.187	6.74039
1.38124	124.078	11.3844
1.34566	123.783	15.1728
1.45278	124.593	17.8513
1.37937	124.121	22.0668
1.4847	124.105	26.6371
1.29478	125.055	31.3208
1.16892	124.422	33.7018
1.15723	125.279	37.6885
1.35199	123.812	39.724
1.27154	125.21	41.9439
1.17398	125.182	45.9426
1.12045	124.842	50.3561
1.33496	125.391	63.4534
1.35106	125.17	80.6733
1.06785	127.892	159.417
1.13679	125.661	159.799
1.10009	126.018	166.364
1.20586	126.507	157.615
1.24548	126.689	162.038
1.1807	125.615	153.313
1.24327	127.459	155.358
1.32916	126.084	123.619
1.31634	126.324	130.3
1.14745	126.684	135.526
1.32815	126.136	138.343
1.06547	125.966	140.731
1.18911	127.289	142.753
1.20514	126.082	144.82
1.14159	125.459	147.087
1.20411	126.922	148.966
1.08014	126.16	151.119
1.09021	125.472	97.5816
1.10438	125.625	103.606
1.24489	125.581	105.955
1.15307	126.757	108.045
1.32763	125.69	110.285
1.123	126.823	112.458
1.30731	125.993	114.778
1.3116	127.086	117.158
1.05394	125.454	118.871
1.03724	127.715	119.421
1.20385	125.789	121.103
1.05202	126.928	127.912
1.34854	127.83	132.779
1.22227	127.791	146.7
1.33761	125.541	8.9914
1.13487	125.546	13.4276
1.20802	125.435	24.296
1.295	125.881	28.8663
1.21476	126.047	35.4446
1.09987	126.499	43.9347
1.40373	126.315	48.3058
1.25921	126.39	52.1634
1.04859	126.617	57.1504
1.25048	125.6	59.5154
1.23926	127.099	61.5276
1.17279	126.11	65.8559
1.29222	127.3	68.4832
1.09946	125.524	70.0849
1.01217	126.976	71.6184
1.18204	126.572	73.8933
1.11892	125.445	76.7723
1.22575	126.805	78.6818
1.16281	126.943	82.4558
1.37915	126.074	84.8448
1.2871	125.681	87.4819
1.39559	127.769	89.1968
1.20138	126.57	91.5003
1.17019	126.06	93.8164
1.01581	126.75	95.9077
1.18071	127.819	97.8269
1.05904	126.29	99.5687
1.27219	127.692	101.431
1.10651	127.826	103.806
1.35666	127.017	2.36138
1.0063	125.965	4.47675
1.31064	126.785	6.6458
1.20133	126.66	11.2701
1.27673	126.352	15.701
1.14781	127.216	17.9661
1.34561	126.11	20.2034
1.08523	126.875	22.5107
1.09453	126.684	26.6161
1.20517	126.931	32.973
1.29469	127.715	37.3201
1.2284	126.445	39.7701
1.2912	127.773	41.9113
1.23276	127.588	45.9973
1.20097	127.642	54.2805
1.33918	127.807	76.0915
1.33577	128.122	164.185
1.15803	130.293	165.943
1.27858	128.23	167.239
1.34333	130.342	159.379
1.307	129.228	161.785
1.11915	128.825	157.439
1.14617	127.923	153.014
1.41095	130.112	155.261
1.18501	128.015	121.971
1.43272	127.956	125.65
1.30872	128.948	130.368
1.42245	129.229	135.17
1.33515	128.76	137.888
1.3004	128.319	140.486
1.15865	129.996	142.285
1.28024	129.016	144.518
1.15273	130.244	146.618
1.16176	129.276	148.72
1.11271	128.344	150.795
1.19692	128.357	94.3866
1.23671	128.177	106.123
1.35179	129.215	108.527
1.06598	128.056	110.649
1.37716	129.369	112.709
1.17077	128.452	115.085
1.1422	129.794	116.969
1.0646	129.802	119.176
1.06184	129.48	123.675
1.17553	129.267	127.905
1.07375	127.973	8.71288
1.29063	127.971	13.3897
1.34358	128.081	24.6184
1.3476	127.927	30.5377
1.17921	128.387	34.9395
1.07686	128.812	47.956
1.31789	128.169	50.2981
1.3255	128.907	56.5239
1.3886	128.214	59.148
1.44562	128.866	63.5485
1.26373	128.517	66.2351
1.25802	128.923	70.4508
1.35728	129.105	73.72
1.22044	129.21	78.2322
1.23704	128.407	80.555
1.19699	128.589	84.2891
1.19879	128.01	86.6137
1.0792	129.987	87.7462
1.34356	130.344	90.1425
1.13484	128.827	92.1026
1.17329	129.667	96.3619
1.26339	129.659	99.4352
1.14723	130.063	101.913
1.20866	130.095	104.268
1.21593	129.586	2.2159
1.09696	128.424	4.37174
1.26797	129.362	6.55736
1.17014	130.214	8.84191
1.14685	128.999	11.062
1.18043	128.809	15.7143
1.14923	129.513	17.9349
1.05341	128.487	19.884
1.39568	129.333	22.1821
1.10136	130.062	26.0525
1.26641	128.636	27.9433
1.26848	129.39	32.7066
1.15912	130.16	37.1217
1.32472	129.001	39.6015
1.27548	130.341	41.8298
1.25336	129.141	44.0563
1.00687	129.907	46.183
1.20726	130.308	51.6392
1.33992	130.182	54.1831
1.25252	129.995	61.0979
1.31029	130.171	68.2064
1.16321	130.308	76.0246
1.01622	132.626	164.643
1.24599	132.416	167.071
1.29766	131.826	161.564
1.11811	130.709	163.706
1.14879	131.686	157.281
1.15561	131.118	150.125
1.34827	130.366	152.513
1.35378	130.508	121.489
1.42789	130.812	125.809
1.13743	131.541	130.805
1.19008	130.433	132.852
1.27208	131.907	134.824
1.11165	131.19	137.604
1.29641	130.868	139.99
1.32097	132.129	145.016
1.27592	132.257	147.977
1.21564	132.737	155.163
1.1002	130.511	93.5886
1.02082	130.406	106.476
1.25487	131.809	108.273
1.13	130.649	110.552
1.13845	131.933	112.423
1.1975	130.808	114.844
1.1036	132.033	116.792
1.21032	132.076	119.105
1.2112	132.217	123.576
1.36445	131.986	128.343
1.20714	130.444	13.0403
1.20323	130.839	19.8779
1.02564	130.844	24.0746
1.17772	130.457	30.5071
1.26336	130.825	34.7923
1.22869	130.727	49.2396
1.08843	131.32	56.3279
1.3185	130.93	58.703
1.15979	131.462	63.238
1.343	131.07	65.7098
1.05384	131.716	69.9962
1.09111	130.761	71.9169
1.26088	131.729	74.0606
1.20473	131.631	78.0922
1.0436	130.645	80.1127
1.49906	130.733	82.6538
1.33173	130.819	85.4833
1.1524	132.485	87.3254
1.1215	132.798	89.5776
1.31029	132.283	91.9542
1.18366	131.839	95.4467
1.333	131.797	97.963
1.31084	132.132	100.585
1.1423	132.098	103.038
1.40951	132.645	105.531
1.32498	132.478	2.3249
1.33212	130.852	4.42676
1.39711	132.77	6.36901
1.22169	132.601	8.98236
1.10487	131.243	10.8708
1.09675	131.041	15.2653
1.40756	132.043	17.5608
1.29228	132.019	22.0768
1.31683	132.477	26.1639
1.15554	131.61	28.4791
1.19908	131.847	32.4796
1.10315	132.417	37.2854
1.26768	131.592	39.5134
1.43008	131.819	44.2396
1.12506	131.807	47.1484
1.35574	132.811	52.1918
1.34222	132.588	61.0036
1.19049	132.874	159.306
1.2135	134.527	165.809
1.25507	134.028	162.856
1.3358	134.271	157.201
1.38806	132.888	142.416
1.3544	133.646	150.21
1.24334	132.95	152.713
1.23756	133.085	132.609
1.15306	133.445	137.393
1.26858	133.427	139.814
1.32508	135.09	144.001
1.44874	134.688	146.745
1.30283	135.057	154.185
1.09293	133.972	99.0386
1.18075	134.159	107.633
1.11276	132.885	110.383
1.44452	134.515	112.491
1.2088	133.214	114.803
1.36458	134.691	116.911
1.33647	134.94	119.6
1.20528	133.061	121.311
1.33379	134.737	123.218
1.29916	133.589	125.678
1.13895	135.063	127.634
1.48886	134.217	130.122
1.34551	134.557	135.155
1.25911	132.868	12.5883
1.19195	133.653	23.9477
1.17139	132.956	30.3846
1.39305	133.472	35.0231
1.25833	132.874	41.7669
1.28265	133.907	45.9706
1.20138	133.124	49.6396
1.15636	132.984	54.698
1.23748	133.278	57.5841
1.28871	134.809	59.5933
1.26328	134.808	62.3801
1.44908	133.733	64.8703
1.38659	132.851	67.7778
1.03868	134.118	69.8457
1.1998	133.05	71.8127
1.20725	134.194	73.9305
1.25611	133.166	76.1691
1.10253	134.044	78.3583
1.15492	132.838	80.2667
1.11317	133.345	82.5906
1.09099	133.138	84.7851
1.21598	134.813	86.8894
1.06814	134.729	91.8154
1.2993	133.873	94.0229
1.3293	134.217	96.6288
1.09051	134.176	102.221
1.02732	135.081	105.613
1.2713	135.213	109.866
1.12192	134.343	3.90864
1.21007	134.971	8.43559
1.16618	134.456	10.7554
1.41654	133.553	15.1746
1.42692	134.874	17.6924
1.25799	133.335	19.8921
1.15478	134.934	21.699
1.27702	135.071	25.9683
1.22419	133.975	28.2165
1.19988	134.519	32.1686
1.31412	134.173	39.547
1.16973	134.631	43.4429
1.23749	135.166	53.2775
1.28225	135.123	55.8686
1.05372	135.07	80.2544
1.21404	135.732	159.291
1.2515	136.252	161.701
1.25796	136.408	164.206
1.1149	136.484	156.147
1.26811	135.387	141.425
1.27336	136.033	149.111
1.41173	136.319	151.781
1.47033	135.793	132.626
1.17194	136.693	136.488
1.11594	135.469	138.42
1.17454	137.476	143.256
1.0441	136.982	145.427
1.25607	137.659	154.088
1.37611	135.291	89.4368
1.21621	135.74	100.525
1.12579	136.291	103.832
1.18031	136.515	107.789
1.04432	136.995	112.697
1.12876	135.946	114.629
1.16491	137.207	116.65
1.27953	137.503	119.076
1.05218	136.487	121.421
1.14794	137.608	123.385
1.33657	136.214	125.442
1.36155	137.095	130.111
1.20293	135.351	6.05277
1.13736	135.577	12.7677
1.03935	135.916	23.6611
1.15179	135.954	29.5317
1.42115	135.379	37.092
1.24163	135.925	41.4082
1.2581	136.326	45.1917
1.40266	135.326	48.2503
1.23919	135.898	50.8297
1.23594	136.672	57.8898
1.09534	136.727	61.0092
1.36139	136.38	65.8134
1.11994	135.341	68.0667
1.25006	136.88	69.8692
1.20736	135.456	71.8723
1.25205	136.653	74.0207
1.18982	135.611	76.2289
1.11553	136.627	78.298
1.35897	137.453	80.6305
1.21042	135.665	82.4754
1.07445	135.656	84.76
1.27246	137.198	87.5982
1.32629	137.442	91.1085
