Length =25 Height =150 Aspect =6
2028
0.654873	1.934434	138.337800
0.740214	3.177666	137.449700
0.757060	7.163760	138.046800
0.740758	9.680796	137.719700
0.752469	9.563045	136.231100
0.764455	10.451830	141.411400
0.739000	11.040800	136.432900
0.711502	11.712990	137.718200
0.636411	13.906590	136.628200
0.637018	16.041060	137.805100
0.716009	17.861030	137.238600
0.752788	19.335930	137.233200
0.737229	20.891820	137.287700
0.646682	22.979270	138.431500
0.695336	0.700610	141.901500
0.732733	2.044229	139.785300
0.758655	4.591380	137.947800
0.692034	5.852253	138.669600
0.661248	8.510488	138.491700
0.749688	10.718910	138.789100
0.643912	11.109960	142.656600
0.742346	12.320110	139.039200
0.754565	13.814710	139.122100
0.683328	14.449560	137.831900
0.668550	17.179690	138.443900
0.730606	18.577420	138.508000
0.754150	20.084180	138.541400
0.759481	21.592720	138.665400
0.722446	24.183950	139.082100
0.638124	0.638088	143.233700
0.644704	1.864938	141.151100
0.706012	3.175580	138.896100
0.714034	4.496522	139.417400
0.715068	7.021490	139.512100
0.704603	9.874842	139.987000
0.638372	9.654991	142.566000
0.642421	12.718230	140.365600
0.632452	14.030310	140.492300
0.743941	15.305860	138.974100
0.671466	16.559270	139.631600
0.678035	17.900950	139.776200
0.702201	19.280990	139.756200
0.665875	20.646280	139.847200
0.641355	21.941750	140.022200
0.679474	23.257920	140.134600
0.661023	0.663228	144.533100
0.639641	1.924762	142.434200
0.730565	3.393891	140.350700
0.667255	5.737466	140.024100
0.743710	8.429295	139.894300
0.758491	11.330780	140.167800
0.679581	12.431650	142.756800
0.687029	11.900740	141.497400
0.688258	13.273820	141.574900
0.754739	15.417480	140.486100
0.716144	17.024500	140.938900
0.668870	18.410600	141.023800
0.697702	19.785910	141.061800
0.664641	21.148100	141.079400
0.663818	22.468880	141.221700
0.662793	24.110800	141.174200
0.648417	0.648394	145.842400
0.757659	1.899507	143.831300
0.697977	3.070529	141.742200
0.632288	6.330601	141.180300
0.656642	9.055653	141.146700
0.661655	8.372649	142.352400
0.674656	10.288370	143.716100
0.631040	12.965980	143.955800
0.757134	13.861680	142.895300
0.677995	14.635670	141.686800
0.646277	15.956980	141.785400
0.645593	17.675760	142.134700
0.725685	19.039940	142.274000
0.703136	20.468690	142.285000
0.713336	21.873790	142.463900
0.717987	23.298760	142.326500
0.752109	1.955861	145.340100
0.729714	3.227502	143.161300
0.727854	4.713360	140.978400
0.718251	7.680792	141.150400
0.628145	7.609615	143.651100
0.688229	8.925786	143.674200
0.691835	11.645200	143.880300
0.649290	12.161310	145.118200
0.707793	14.550570	144.188100
0.688842	15.306790	142.951600
0.692971	16.686290	143.036200
0.691400	18.157130	143.382400
0.634580	19.659790	143.504500
0.692763	21.008190	143.572400
0.637643	22.376900	143.717700
0.708569	23.722770	143.688600
0.687085	1.953479	146.779300
0.643663	5.582701	142.214100
0.751996	6.961283	142.432600
0.683798	6.656342	144.552500
0.630308	8.006179	144.849200
0.674431	9.362588	144.964900
0.706536	10.804060	144.997500
0.695370	11.453540	146.263900
0.669712	13.539300	145.123400
0.663567	15.921540	144.156600
0.698503	17.254020	144.438800
0.673279	18.867870	144.547400
0.690632	20.221950	144.710700
0.714666	21.621330	144.839200
0.631191	22.992000	144.844200
0.661086	24.283370	144.938400
0.656891	0.660989	147.147700
0.645887	4.295667	142.294500
0.762061	4.544030	143.863100
0.670411	5.793786	145.596500
0.688105	7.130960	145.839700
0.751427	8.538663	146.141100
0.735349	10.023840	146.210000
0.640643	10.684050	147.438000
0.677206	12.826100	146.266000
0.709674	15.309260	145.385800
0.656882	16.649630	145.651900
0.700495	18.007100	145.618600
0.690418	19.385030	145.809300
0.713157	20.779640	146.002500
0.727683	22.385960	146.062200
0.637846	23.750080	146.122800
0.733755	2.467016	148.104100
0.644905	5.893412	143.464600
0.669937	4.487972	145.294100
0.703962	4.869595	146.613900
0.684015	6.232274	146.878000
0.638485	7.535475	147.103100
0.692071	9.258645	147.415000
0.646996	9.997968	148.531400
0.687459	12.038380	147.517700
0.715570	14.234400	146.321700
0.683707	15.807370	146.695900
0.672446	17.158520	146.880000
0.690654	18.521730	146.911100
0.689893	19.894450	147.092200
0.669722	21.424320	147.228700
0.744349	22.865840	147.453700
0.689851	24.295160	147.333500
0.728992	0.730408	148.532000
0.732653	3.256152	144.623300
0.744346	3.880602	147.672100
0.637177	3.261986	149.221000
0.723779	5.311970	147.998600
0.697202	6.722692	148.169300
0.747572	8.157124	148.341900
0.670462	11.308850	148.663000
0.717587	13.443400	147.516700
0.633504	14.801180	147.546000
0.687246	16.333630	147.961800
0.667572	17.679840	148.114400
0.700046	19.046430	148.199000
0.685983	20.533090	148.310800
0.685985	21.891830	148.501200
0.704600	23.237120	148.854300
0.729743	3.254998	146.086300
0.678362	4.577752	149.193100
0.674795	5.929286	149.291100
0.731085	12.717490	148.770400
0.734127	14.182920	148.765900
0.667808	15.552850	149.069300
0.636992	16.854310	149.182900
0.651484	18.258520	149.299700
